date,close,portfolio_value,daily_return,position,beta,g_pos,g_neg,holding_days,target_days,cash
2022-01-27,18404.3,996668.5077000012,0.0,0,-0.9,28512.27860771587,545.5208986132611,1,0,996668.5077000012
2022-01-28,18382.7,996668.5077000012,0.0,0,-0.9,29636.886918539814,0.0,1,0,996668.5077000012
2022-02-07,17785.9,996668.5077000012,0.0,0,-0.7,30573.218498802264,0.0,1,0,996668.5077000012
2022-02-08,17509.6,996668.5077000012,0.0,0,-0.6,30725.15875442531,0.0,1,0,996668.5077000012
2022-02-09,17547.0,996668.5077000012,0.0,0,-0.6,30347.051599086346,19.435701803902077,1,0,996668.5077000012
2022-02-10,18160.2,996668.5077000012,0.0,0,-0.7,29862.689107996703,346.816067857119,1,0,996668.5077000012
2022-02-11,17335.0,996668.5077000012,0.0,0,-0.6,29934.866141849838,119.1931017102528,1,0,996668.5077000012
2022-02-14,17558.0,996668.5077000012,0.0,0,-0.6,29306.97353867689,571.2147842515919,1,0,996668.5077000012
2022-02-15,16814.0,996668.5077000012,0.0,0,-0.5,29034.416414244897,690.7719455338876,1,0,996668.5077000012
2022-02-16,17179.4,996668.5077000012,0.0,0,-0.6,28236.207341435,1324.477158438279,1,0,996668.5077000012
2022-02-17,16951.0,996668.5077000012,0.0,0,-0.6,27889.845429170222,1505.9438176020733,1,0,996668.5077000012
2022-02-18,17750.5,996668.5077000012,0.0,0,-0.7,27387.403581919945,1828.5305417803675,1,0,996668.5077000012
2022-02-21,18175.8,996668.5077000012,0.0,0,-0.8,27651.395209786704,1376.6935982185612,1,0,996668.5077000012
2022-02-22,18468.4,996668.5077000012,0.0,0,-0.9,28337.604766431676,500.9317262921043,1,0,996668.5077000012
2022-02-23,19473.2,996668.5077000012,0.0,0,-1.1,29125.10231438173,0.0,1,0,996668.5077000012
2022-02-24,20212.8,996668.5077000012,0.0,0,-1.2,30577.15558703352,0.0,1,0,996668.5077000012
2022-02-25,20936.8,996668.5077000012,0.0,0,-1.4,32236.671457674543,0.0,1,0,996668.5077000012
2022-02-28,21313.0,996668.5077000012,0.0,0,-1.5,34037.80265499379,0.0,1,0,996668.5077000012
2022-03-01,21196.5,996668.5077000012,0.0,0,-1.5,35595.320492767685,0.0,1,0,996668.5077000012
2022-03-02,21537.5,996668.5077000012,0.0,0,-1.5,36565.261853238786,0.0,1,0,996668.5077000012
2022-03-03,21111.6,996668.5077000012,0.0,0,-1.4,37428.486177185776,0.0,1,0,996668.5077000012
2022-03-04,20811.8,996668.5077000012,0.0,0,-1.4,37568.55601485149,0.0,1,0,996668.5077000012
2022-03-07,21007.6,996668.5077000012,0.0,0,-1.4,37277.77381325333,119.90351268755364,1,0,996668.5077000012
2022-03-08,20552.1,996668.5077000012,0.0,0,-1.3,37105.84399263113,194.14512063678498,1,0,996668.5077000012
2022-03-09,21172.3,996668.5077000012,0.0,0,-1.3,36517.208254711186,652.7665255739773,1,0,996668.5077000012
2022-03-10,19154.0,996668.5077000012,0.0,0,-1.0,36571.47829471443,473.69370843435865,1,0,996668.5077000012
2022-03-11,18970.0,996668.5077000012,0.0,0,-1.0,34807.05074369487,1928.95187170052,1,0,996668.5077000012
2022-03-14,19050.7,996668.5077000012,0.0,0,-1.1,33192.695823005335,3168.7112367252694,1,0,996668.5077000012
2022-03-15,19317.6,996668.5077000012,0.0,0,-1.2,31941.463958018045,4021.365086023693,1,0,996668.5077000012
2022-03-16,19354.2,996668.5077000012,0.0,0,-1.2,31174.057627375227,4397.130183952302,1,0,996668.5077000012
2022-03-17,19917.4,996668.5077000012,0.0,0,-1.3,30704.06671089886,4524.710696047361,1,0,996668.5077000012
2022-03-18,20622.2,996668.5077000012,0.0,0,-1.4,30904.219268660618,4014.6918252376936,1,0,996668.5077000012
2022-03-21,21624.6,996668.5077000012,0.0,0,-1.6,31924.687415518198,2758.217114952415,1,0,996668.5077000012
2022-03-22,21678.800000000003,996668.5077000012,0.0,0,-1.6,33517.82815203768,775.5007086147514,1,0,996668.5077000012
2022-03-23,21491.2,996668.5077000012,0.0,0,-1.6,34752.600250073374,0.0,1,0,996668.5077000012
2022-03-24,21155.5,996668.5077000012,0.0,0,-1.5,35460.71481300841,0.0,1,0,996668.5077000012
2022-03-25,20318.1,996668.5077000012,0.0,0,-1.3,35599.73445318246,0.0,1,0,996668.5077000012
2022-03-28,19592.4,996668.5077000012,0.0,0,-1.2,34806.46752903048,515.6187901337389,1,0,996668.5077000012
2022-03-29,18989.8,996668.5077000012,0.0,0,-1.1,33316.394749067214,1692.9745815990377,1,0,996668.5077000012
2022-03-30,18646.0,996668.5077000012,0.0,0,-1.0,31398.129814603868,3180.9382185642585,1,0,996668.5077000012
2022-03-31,17713.8,996668.5077000012,0.0,0,-0.8,29531.81005604337,4557.418460003757,1,0,996668.5077000012
2022-04-01,16852.8,996668.5077000012,0.0,0,-0.6,27270.402878109155,6270.3541392123925,1,0,996668.5077000012
2022-04-06,15837.0,996668.5077000012,0.0,0,-0.4,24789.175361042442,8160.212336431393,1,0,996668.5077000012
2022-04-07,14051.1,996668.5077000012,0.0,0,-0.1,22033.084339595163,10287.235600698405,1,0,996668.5077000012
2022-04-08,13042.0,996668.5077000012,0.0,0,0.1,18309.840561585374,13228.334679831474,1,0,996668.5077000012
2022-04-11,12015.1,996668.5077000012,0.0,0,0.3,14451.37000492633,16180.864123172438,1,0,996668.5077000012
2022-04-12,11991.3,996668.5077000012,0.0,0,0.3,10518.628176129174,19120.15086580386,1,0,996668.5077000012
2022-04-13,11261.8,994564.1732000012,-0.002111368507926592,10,0.4,0.0,0.0,0,1,845517.5422000012
2022-04-14,11359.6,994445.4518000012,-0.00011937027614628004,0,0.4,0.0,1895.3160504705588,1,0,994445.4518000012
2022-04-15,11246.0,994445.4518000012,0.0,0,0.4,0.0,2997.4588204261613,1,0,994445.4518000012
2022-04-18,11892.5,994445.4518000012,0.0,0,0.3,0.0,3678.5093684560284,1,0,994445.4518000012
2022-04-19,11917.6,994445.4518000012,0.0,0,0.3,0.0,3488.7937337282906,1,0,994445.4518000012
2022-04-20,11855.9,994104.3183000011,-0.0003430389262504274,10,0.3,0.0,0.0,0,1,843964.7953000012
2022-04-21,12235.2,994011.4716000011,-9.33973409941169e-05,0,0.2,141.81630600186827,0.0,1,0,994011.4716000011
2022-04-22,11995.4,994011.4716000011,0.0,0,0.2,618.0406791398524,0.0,1,0,994011.4716000011
2022-04-25,15157.5,994011.4716000011,0.0,0,-0.5,756.5793104920214,0.0,1,0,994011.4716000011
2022-04-26,12635.0,994011.4716000011,0.0,0,-0.0,3328.8876301991318,0.0,1,0,994011.4716000011
2022-04-27,11217.7,994011.4716000011,0.0,0,0.3,3198.5000536352272,0.0,1,0,994011.4716000011
2022-04-28,9176.5,994011.4716000011,0.0,0,0.7,1730.3745002938847,957.7030180872277,1,0,994011.4716000011
2022-04-29,6970.2,994011.4716000011,0.0,0,1.2,0.0,3464.1171959633366,1,0,994011.4716000011
2022-05-05,6509.0,994011.4716000011,0.0,0,1.3,0.0,7310.443761539009,1,0,994011.4716000011
2022-05-06,5995.6,994011.4716000011,0.0,0,1.4,0.0,10696.594111017575,1,0,994011.4716000011
2022-05-09,5199.0,994011.4716000011,0.0,0,1.5,0.0,13672.541715184485,1,0,994011.4716000011
2022-05-10,4123.199999999999,994011.4716000011,0.0,0,1.8,0.0,16151.416402761479,1,0,994011.4716000011
2022-05-11,4249.799999999999,994011.4716000011,0.0,0,1.8,0.0,18570.478865206187,1,0,994011.4716000011
2022-05-12,4709.400000000001,993567.798400001,-0.0004463461566353022,10,1.7,0.0,0.0,0,2,781754.644800001
2022-05-13,4965.7,996219.798400001,0.0026691686307374063,10,1.7,0.0,460.432428963152,1,2,781754.644800001
2022-05-16,6077.0,996928.3784000011,0.0007112687392261119,0,1.5,0.0,426.15635481036406,2,0,996928.3784000011
2022-05-17,6420.0,996928.3784000011,0.0,0,1.4,876.5523602011849,0.0,2,0,996928.3784000011
2022-05-18,6860.9,996928.3784000011,0.0,0,1.3,2016.0104727764517,0.0,2,0,996928.3784000011
2022-05-19,6950.9,996928.3784000011,0.0,0,1.3,3313.658728321121,0.0,2,0,996928.3784000011
2022-05-20,7355.0,996928.3784000011,0.0,0,1.2,4298.09324811992,0.0,2,0,996928.3784000011
2022-05-23,7774.9,996928.3784000011,0.0,0,1.1,5259.451776404984,0.0,2,0,996928.3784000011
2022-05-24,7779.599999999999,996928.3784000011,0.0,0,1.1,6220.534846159318,0.0,2,0,996928.3784000011
2022-05-25,8363.0,995955.5174000011,-0.0009758584679486759,-10,1.0,0.0,0.0,0,1,814081.757400001
2022-05-26,8483.0,995707.329700001,-0.00024919556713531854,0,1.0,872.2198371515084,0.0,1,0,995707.329700001
2022-05-27,8867.599999999999,995707.329700001,0.0,0,0.9,1575.3891782043247,0.0,1,0,995707.329700001
2022-05-30,9309.0,995707.329700001,0.0,0,0.8,2369.4899641310303,0.0,1,0,995707.329700001
2022-05-31,9928.8,995707.329700001,0.0,0,0.7,3265.526716425512,0.0,1,0,995707.329700001
2022-06-01,10516.2,995707.329700001,0.0,0,0.6,4392.505738690109,0.0,1,0,995707.329700001
2022-06-02,11008.5,995707.329700001,0.0,0,0.5,5683.1591895262645,0.0,1,0,995707.329700001
2022-06-06,12385.2,995707.329700001,0.0,0,0.2,6990.859677329777,0.0,1,0,995707.329700001
2022-06-07,13672.7,995707.329700001,0.0,0,-0.1,9034.030698546294,0.0,1,0,995707.329700001
2022-06-08,15194.4,995707.329700001,0.0,0,-0.4,11551.576793926779,0.0,1,0,995707.329700001
2022-06-09,17217.4,995707.329700001,0.0,0,-0.8,14602.934257369536,0.0,1,0,995707.329700001
2022-06-10,19026.0,995707.329700001,0.0,0,-1.2,18439.782689607007,0.0,1,0,995707.329700001
2022-06-13,18665.6,995707.329700001,0.0,0,-1.2,22683.925187330216,0.0,1,0,995707.329700001
2022-06-14,17538.0,995707.329700001,0.0,0,-1.0,25415.276288108187,0.0,1,0,995707.329700001
2022-06-15,16072.9,995707.329700001,0.0,0,-0.7,26201.73507450234,0.0,1,0,995707.329700001
2022-06-16,13312.4,995707.329700001,0.0,0,-0.1,25121.792150388603,313.39993302911904,1,0,995707.329700001
2022-06-17,12292.2,995707.329700001,0.0,0,0.1,21312.959150168248,3315.9669328087602,1,0,995707.329700001
2022-06-20,11395.5,995707.329700001,0.0,0,0.3,16782.42182883371,6808.02961147422,1,0,995707.329700001
2022-06-21,9878.6,995707.329700001,0.0,0,0.6,12079.744488140952,10257.95227078146,1,0,995707.329700001
2022-06-22,5526.5,995707.329700001,0.0,0,1.5,7132.254781998979,13883.319707496627,1,0,995707.329700001
2022-06-23,2527.199999999999,995707.329700001,0.0,0,2.2,0.0,19847.935723381484,1,0,995707.329700001
2022-06-24,2392.5,995707.329700001,0.0,0,2.3,0.0,26530.61552196512,1,0,995707.329700001
2022-06-27,4047.300000000001,995707.329700001,0.0,0,1.9,0.0,31400.146724797516,1,0,995707.329700001
2022-06-28,4176.700000000001,995707.329700001,0.0,0,1.9,0.0,33371.52794327237,1,0,995707.329700001
2022-06-29,4283.700000000001,996503.3425000011,0.0007994445518844095,10,1.9,0.0,0.0,0,1,779070.7369000011
2022-06-30,5187.6,996061.6205000011,-0.00044327197025928466,0,1.7,0.0,0.0,1,0,996061.6205000011
2022-07-01,6468.5,996061.6205000011,0.0,0,1.5,927.8740214803815,0.0,1,0,996061.6205000011
2022-07-04,8753.0,996061.6205000011,0.0,0,1.0,2956.3595376245617,0.0,1,0,996061.6205000011
2022-07-05,9832.6,996061.6205000011,0.0,0,0.7,6255.616090423846,0.0,1,0,996061.6205000011
2022-07-06,9694.7,996061.6205000011,0.0,0,0.7,9511.050910216827,0.0,1,0,996061.6205000011
2022-07-07,9700.6,996061.6205000011,0.0,0,0.7,11793.774731250853,0.0,1,0,996061.6205000011
2022-07-08,9711.9,996061.6205000011,0.0,0,0.7,13321.397654794131,0.0,1,0,996061.6205000011
2022-07-11,9682.6,996061.6205000011,0.0,0,0.7,14178.293351257002,0.0,1,0,996061.6205000011
2022-07-12,9738.7,995355.7689000012,-0.0007086425031069821,-10,0.7,0.0,0.0,0,2,839918.6389000012
2022-07-13,9254.2,1000200.7689000012,0.0048676062885075755,-10,0.7,76.66897664752027,0.0,1,2,839918.6389000012
2022-07-14,8695.8,1000165.9993000012,-3.4762620746864314e-05,0,0.8,0.0,368.00609357613325,2,0,1000165.9993000012
2022-07-15,8086.1,1000165.9993000012,0.0,0,0.9,0.0,1090.7994981771246,2,0,1000165.9993000012
2022-07-18,7398.9,1000165.9993000012,0.0,0,1.1,0.0,2142.673712490247,2,0,1000165.9993000012
2022-07-19,7395.9,1000165.9993000012,0.0,0,1.1,0.0,3498.6454391917914,2,0,1000165.9993000012
2022-07-20,6917.2,1000165.9993000012,0.0,0,1.2,0.0,4509.171611016396,2,0,1000165.9993000012
2022-07-21,6812.400000000001,1000165.9993000012,0.0,0,1.2,0.0,5593.4914915171885,2,0,1000165.9993000012
2022-07-22,6228.4,1000165.9993000012,0.0,0,1.3,0.0,6391.4621635466665,2,0,1000165.9993000012
2022-07-25,6733.9,1005067.6951000012,0.004900882256976047,10,1.3,0.0,0.0,0,1,829133.2835000012
2022-07-26,6752.4,1005067.1624000012,-5.300140504260753e-07,0,1.3,0.0,228.01679290547895,1,0,1005067.1624000012
2022-07-27,6710.5,1005067.1624000012,0.0,0,1.3,0.0,285.1578252016254,1,0,1005067.1624000012
2022-07-28,6531.599999999999,1005067.1624000012,0.0,0,1.3,0.0,298.815211414681,1,0,1005067.1624000012
2022-07-29,5983.200000000001,1005067.1624000012,0.0,0,1.4,0.0,391.38263737059634,1,0,1005067.1624000012
2022-08-01,5904.8,1005067.1624000012,0.0,0,1.4,0.0,881.3607685124942,1,0,1005067.1624000012
2022-08-02,5383.5,1005067.1624000012,0.0,0,1.5,0.0,1310.0448854690865,1,0,1005067.1624000012
2022-08-03,5462.5,1005067.1624000012,0.0,0,1.5,0.0,2105.4687995072322,1,0,1005067.1624000012
2022-08-04,4883.2,1005067.1624000012,0.0,0,1.6,0.0,2632.846757328776,1,0,1005067.1624000012
2022-08-05,6265.0,1005067.1624000012,0.0,0,1.5,0.0,3456.8926032799814,1,0,1005067.1624000012
2022-08-08,6221.4,1005067.1624000012,0.0,0,1.6,378.4936588868691,2852.1862621668497,1,0,1005067.1624000012
2022-08-09,5541.1,1005067.1624000012,0.0,0,1.7,769.7783407360358,2258.842372587445,1,0,1005067.1624000012
2022-08-10,4392.800000000001,1005067.1624000012,0.0,0,1.9,545.8239262497394,2284.545100958291,1,0,1005067.1624000012
2022-08-11,4433.1,1005067.1624000012,0.0,0,1.9,0.0,3207.234225936407,1,0,1005067.1624000012
2022-08-12,4034.0,1005067.1624000012,0.0,0,2.0,0.0,3933.1229627064236,1,0,1005067.1624000012
2022-08-15,3771.0,1005067.1624000012,0.0,0,2.0,0.0,4827.790820308156,1,0,1005067.1624000012
2022-08-16,3900.0,1005067.1624000012,0.0,0,2.0,0.0,5799.794974368169,1,0,1005067.1624000012
2022-08-17,4008.0,1005067.1624000012,0.0,0,2.0,0.0,6329.07723646793,1,0,1005067.1624000012
2022-08-18,3749.3999999999996,1005470.7324000011,0.0004015353551460876,10,2.1,0.0,0.0,0,2,787493.5924000011
2022-08-19,3670.0,1004640.7324000011,-0.0008254839979467965,10,2.1,0.0,236.6220203937219,1,2,787493.5924000011
2022-08-22,3509.5999999999985,1004996.8384000012,0.0003544610411618798,0,2.2,0.0,453.171806687719,2,0,1004996.8384000012
2022-08-23,3476.0,1004996.8384000012,0.0,0,2.2,0.0,711.9418965983602,2,0,1004996.8384000012
2022-08-24,3223.0,1004996.8384000012,0.0,0,2.2,0.0,923.5118131979077,2,0,1004996.8384000012
2022-08-25,3125.199999999999,1004996.8384000012,0.0,0,2.2,0.0,1294.769618725904,2,0,1004996.8384000012
2022-08-26,3170.3999999999996,1004996.8384000012,0.0,0,2.2,0.0,1645.9309133420536,2,0,1004996.8384000012
2022-08-29,3878.6000000000004,1004996.8384000012,0.0,0,2.1,0.0,1843.5126902624231,2,0,1004996.8384000012
2022-08-30,4141.0,1004996.8384000012,0.0,0,2.0,386.4990117828633,1345.0402734738557,2,0,1004996.8384000012
2022-08-31,4581.200000000001,1004996.8384000012,0.0,0,1.9,947.4767173771235,630.8179790681141,2,0,1004996.8384000012
2022-09-01,5753.0,1004996.8384000012,0.0,0,1.6,1760.291817852451,0.0,2,0,1004996.8384000012
2022-09-02,6456.0,1004996.8384000012,0.0,0,1.4,3340.0291251759168,0.0,2,0,1004996.8384000012
2022-09-05,7794.9,1004996.8384000012,0.0,0,1.1,5100.035415712715,0.0,2,0,1004996.8384000012
2022-09-06,8080.0,1004996.8384000012,0.0,0,1.0,7458.314900492077,0.0,2,0,1004996.8384000012
2022-09-07,8075.0,1004996.8384000012,0.0,0,1.0,9384.268720126413,0.0,2,0,1004996.8384000012
2022-09-08,8512.3,1004996.8384000012,0.0,0,0.9,10716.969727722313,0.0,2,0,1004996.8384000012
2022-09-09,8486.6,1005421.4001000011,0.00042245078171188055,-10,0.9,0.0,0.0,0,1,843561.4401000012
2022-09-13,7787.4,1006487.9751000012,0.0010608238494764777,0,1.1,679.2079780097597,0.0,1,0,1006487.9751000012
2022-09-14,7447.6,1006487.9751000012,0.0,0,1.2,443.22189561434584,0.0,1,0,1006487.9751000012
2022-09-15,6746.400000000001,1006487.9751000012,0.0,0,1.4,0.0,501.2473968237634,1,0,1006487.9751000012
2022-09-16,6427.0,1006487.9751000012,0.0,0,1.5,0.0,1506.7850769763875,1,0,1006487.9751000012
2022-09-19,5396.5,1006487.9751000012,0.0,0,1.7,0.0,2556.9062634763413,1,0,1006487.9751000012
2022-09-20,5610.8,1006487.9751000012,0.0,0,1.7,0.0,4189.817054499608,1,0,1006487.9751000012
2022-09-21,5676.900000000001,1006487.9751000012,0.0,0,1.7,0.0,5194.871587633661,1,0,1006487.9751000012
2022-09-22,5599.2,1006487.9751000012,0.0,0,1.7,0.0,5772.091748545921,1,0,1006487.9751000012
2022-09-23,4909.4,1005208.2010000012,-0.0012715244808293447,10,1.8,0.0,0.0,0,1,797224.5192000011
2022-09-26,5149.8,1006250.5930000012,0.001036991141698751,0,1.8,0.0,732.6141650641354,1,0,1006250.5930000012
2022-09-27,5105.5,1006250.5930000012,0.0,0,1.9,0.0,1025.2549688814406,1,0,1006250.5930000012
2022-09-28,4234.9,1006250.5930000012,0.0,0,2.1,0.0,1209.8663574242203,1,0,1006250.5930000012
2022-09-29,4076.5,1006250.5930000012,0.0,0,2.1,0.0,2056.086685508891,1,0,1006250.5930000012
2022-09-30,3402.199999999999,1006250.5930000012,0.0,0,2.2,0.0,2820.669587097375,1,0,1006250.5930000012
2022-10-10,2593.800000000001,1006250.5930000012,0.0,0,2.3,0.0,3905.731047800403,1,0,1006250.5930000012
2022-10-11,3374.6000000000004,1006250.5930000012,0.0,0,2.1,0.0,5331.488821047471,1,0,1006250.5930000012
2022-10-12,3850.0,1006250.5930000012,0.0,0,2.0,0.0,5759.419479166093,1,0,1006250.5930000012
2022-10-13,3943.0,1006250.5930000012,0.0,0,2.0,0.0,5556.318466513274,1,0,1006250.5930000012
2022-10-14,4380.700000000001,1005402.2680000011,-0.0008430554037944793,10,1.9,0.0,0.0,0,1,790882.2680000011
2022-10-17,4538.9,1006047.3390000011,0.0006416048784962936,0,1.9,602.4398697101392,0.0,1,0,1006047.3390000011
2022-10-18,4300.1,1006047.3390000011,0.0,0,1.9,1281.9491098516505,0.0,1,0,1006047.3390000011
2022-10-19,4317.800000000001,1006047.3390000011,0.0,0,1.9,1591.6805343392164,0.0,1,0,1006047.3390000011
2022-10-20,4072.0,1006047.3390000011,0.0,0,1.9,1728.2430402463126,0.0,1,0,1006047.3390000011
2022-10-21,4010.3999999999996,1006047.3390000011,0.0,0,1.9,1549.7969992750593,78.26824474303288,1,0,1006047.3390000011
2022-10-24,3221.0,1006047.3390000011,0.0,0,2.0,1293.2607263941463,247.47482900497894,1,0,1006047.3390000011
2022-10-25,5965.0,1006047.3390000011,0.0,0,1.4,307.0490684222928,1059.5203138902682,1,0,1006047.3390000011
2022-10-26,8029.7,1006047.3390000011,0.0,0,0.9,1759.969858654912,0.0,1,0,1006047.3390000011
2022-10-27,12055.0,1006047.3390000011,0.0,0,0.0,4618.919549128638,0.0,1,0,1006047.3390000011
2022-10-28,16410.0,1006047.3390000011,0.0,0,-1.0,10093.787973613542,0.0,1,0,1006047.3390000011
2022-10-31,21256.7,1006047.3390000011,0.0,0,-2.1,17840.88783028418,0.0,1,0,1006047.3390000011
2022-11-01,25628.6,1006047.3390000011,0.0,0,-2.9,27610.917948481634,0.0,1,0,1006047.3390000011
2022-11-02,25643.6,1006047.3390000011,0.0,0,-2.9,38363.231184541204,0.0,1,0,1006047.3390000011
2022-11-03,25441.699999999997,1006047.3390000011,0.0,0,-2.9,45963.258242979646,0.0,1,0,1006047.3390000011
2022-11-04,26157.0,1006047.3390000011,0.0,0,-3.0,50758.860539936,0.0,1,0,1006047.3390000011
2022-11-07,26503.0,1006047.3390000011,0.0,0,-3.0,54003.39726275245,0.0,1,0,1006047.3390000011
2022-11-08,25536.5,1006047.3390000011,0.0,0,-2.7,55898.01396275207,0.0,1,0,1006047.3390000011
2022-11-09,22986.9,1006047.3390000011,0.0,0,-2.1,55914.631467995576,0.0,1,0,1006047.3390000011
2022-11-10,19411.6,1006047.3390000011,0.0,0,-1.4,53260.42631547185,2199.7948474762625,1,0,1006047.3390000011
2022-11-11,18085.6,1006047.3390000011,0.0,0,-1.1,47641.60260112323,6809.28541884194,1,0,1006047.3390000011
2022-11-14,16965.7,1006047.3390000011,0.0,0,-0.9,41596.71922765996,11485.28775966439,1,0,1006047.3390000011
2022-11-15,16614.8,1006047.3390000011,0.0,0,-0.8,35518.86975850242,15946.409719078278,1,0,1006047.3390000011
2022-11-16,15143.0,1006047.3390000011,0.0,0,-0.5,30440.200471348326,19382.169003352756,1,0,1006047.3390000011
2022-11-17,14282.7,1006047.3390000011,0.0,0,-0.3,25586.1743767929,22740.45719451162,1,0,1006047.3390000011
2022-11-18,12755.0,1006047.3390000011,0.0,0,-0.0,21644.658646408716,25516.48432127029,1,0,1006047.3390000011
2022-11-21,11874.8,1006047.3390000011,0.0,0,0.1,17763.184058412513,28484.552590416944,1,0,1006047.3390000011
2022-11-22,11818.2,1010014.762000001,0.00394357486591379,10,0.2,0.0,0.0,0,3,877421.6360000011
2022-11-23,11332.3,1010039.762000001,2.475211347463535e-05,10,0.3,0.0,1961.0293378139804,1,3,877421.6360000011
2022-11-24,10778.2,1009606.762000001,-0.0004286959942474411,10,0.4,0.0,3634.4450125417375,2,3,877421.6360000011
2022-11-25,10267.5,1009213.1182000011,-0.00038989814135170775,0,0.5,0.0,5105.220196139495,3,0,1009213.1182000011
2022-11-28,9892.2,1009213.1182000011,0.0,0,0.6,0.0,6443.856356321844,3,0,1009213.1182000011
2022-11-29,8401.2,1009213.1182000011,0.0,0,0.9,0.0,7596.840311804957,3,0,1009213.1182000011
2022-11-30,7838.0,1009213.1182000011,0.0,0,1.0,0.0,9572.555653599415,3,0,1009213.1182000011
2022-12-01,6234.8,1009213.1182000011,0.0,0,1.3,0.0,11487.13668049718,3,0,1009213.1182000011
2022-12-02,5635.6,1009213.1182000011,0.0,0,1.4,0.0,14137.047527804682,3,0,1009213.1182000011
2022-12-05,5006.0,1007818.617200001,-0.001381770584281794,10,1.5,0.0,0.0,0,1,807526.129200001
2022-12-06,5279.0,1008360.0166000009,0.0005371992447451568,0,1.5,0.0,2192.293270361278,1,0,1008360.0166000009
2022-12-07,5297.5,1008360.0166000009,0.0,0,1.5,0.0,3443.1435494302273,1,0,1008360.0166000009
