date,close,portfolio_value,daily_return,position,beta,g_pos,g_neg,holding_days,target_days,cash
2022-03-07,2404.0,138788.0,0.0016599546760200923,10,0.5,2636.844405874798,0.0,24,76,46048.0
2022-03-08,1824.0,139008.0,0.0015851514540161649,10,0.6,4309.096633042919,0.0,25,76,46048.0
2022-03-09,1834.4,139508.0,0.003596915285451141,10,0.6,5104.929225189751,0.0,26,76,46048.0
2022-03-10,1831.8000000000002,139538.0,0.0002150414313157878,10,0.6,5571.519857219292,0.0,27,76,46048.0
2022-03-11,1321.1000000000004,139448.0,-0.0006449855953216677,10,0.7,5738.572928537156,0.0,28,76,46048.0
2022-03-14,1230.0,139098.0,-0.00250989616201025,10,0.7,5285.075820157356,238.90289162019903,29,76,46048.0
2022-03-15,1300.6000000000004,139858.0,0.005463773742253597,10,0.7,4691.778975764254,677.1203329413823,30,76,46048.0
2022-03-16,1348.0,139888.0,0.00021450328190031343,10,0.7,4230.051900783982,970.1646865325382,31,76,46048.0
2022-03-17,858.7999999999997,140128.0,0.0017156582408783816,10,0.8,3993.7972434117887,1092.1671720174877,32,76,46048.0
2022-03-18,849.8000000000002,139888.0,-0.0017127197990408627,10,0.8,3394.3156726297534,1553.5713155211674,33,76,46048.0
2022-03-21,1330.6000000000004,139558.0,-0.002359030081207858,10,0.7,2928.7320397850785,1885.5591112479212,34,76,46048.0
2022-03-22,1303.9,139198.0,-0.002579572650797557,10,0.7,3037.6252783611003,1687.223778395371,35,76,46048.0
2022-03-23,1350.7000000000003,139588.0,0.0028017643931665948,10,0.7,3122.627659592015,1513.4833024834286,36,76,46048.0
2022-03-24,1323.9,139368.0,-0.001576066710605506,10,0.7,3235.2838537827774,1308.282353817048,37,76,46048.0
2022-03-25,748.3999999999996,138568.0,-0.005740198610871938,10,0.8,3317.414329108389,1132.81282914266,38,76,46048.0
2022-03-28,788.8000000000002,138928.0,0.002598002424802237,10,0.8,2901.5074499266243,1438.99166424661,39,76,46048.0
2022-03-29,808.0,139218.0,0.002087412184728743,10,0.8,2533.6632444813094,1692.4331730870097,40,76,46048.0
2022-03-30,822.8000000000002,139348.0,0.0009337872976196149,10,0.8,2189.70153670124,1919.4143224497973,41,76,46048.0
2022-03-31,886.5999999999995,140078.0,0.005238683009443967,10,0.8,1934.2224224513077,2060.1923510570073,42,76,46048.0
2022-04-01,904.8000000000002,140058.0,-0.0001427775953397603,10,0.8,1807.453229278875,2082.851729313147,43,76,46048.0
2022-04-06,379.8000000000002,140178.0,0.0008567879021548208,10,0.9,1775.5130094056517,2036.5400808684951,44,76,46048.0
2022-04-07,887.5999999999995,140068.0,-0.0007847165746408535,10,0.8,1357.1013098662295,2384.0140956147866,45,76,46048.0
2022-04-08,863.0,139888.0,-0.0012850900990947212,10,0.8,1425.43748089471,2242.407409500411,46,76,46048.0
2022-04-11,836.5999999999999,139938.0,0.00035742880018307943,10,0.8,1458.0644819535482,2135.491553416392,47,76,46048.0
2022-04-12,891.0,140198.0,0.00185796567051133,10,0.8,1460.067286072858,2058.922928964273,48,76,46048.0
2022-04-13,846.1999999999998,139938.0,-0.0018545200359491032,10,0.8,1506.0658562374927,1937.0357848431934,49,76,46048.0
2022-04-14,876.0,140088.0,0.001071903271448793,10,0.8,1513.4801625232128,1854.6215197003419,50,76,46048.0
2022-04-15,890.5999999999995,140158.0,0.0004996859117125663,10,0.8,1555.2784945713613,1738.7627088913475,51,76,46048.0
2022-04-18,1432.8000000000002,140418.0,0.0018550493015025982,10,0.7,1571.3069603176295,1713.876888923331,52,76,46048.0
2022-04-19,1396.2000000000003,140118.0,-0.0021364782292868645,10,0.7,2013.124382922543,1186.1514543853868,53,76,46048.0
2022-04-20,927.5999999999995,140478.0,0.0025692630497151647,10,0.8,2331.5974327011827,760.6245041640261,54,76,46048.0
2022-04-21,421.1999999999998,140708.0,0.0016372670453737026,10,0.9,2170.1820578915117,818.4091293543556,55,76,46048.0
2022-04-22,-110.0,140548.0,-0.0011371066321744783,10,1.0,1551.5694368637835,1297.5679368980557,56,76,46048.0
2022-04-25,-111.0,140538.0,-7.115006972702176e-05,10,1.0,500.0745628254066,2133.0444914311074,57,76,46048.0
2022-04-26,412.6999999999998,140868.0,0.0023481193698502434,10,0.9,0.0,2807.4055737116296,58,76,46048.0
2022-04-27,410.8000000000002,140808.0,-0.0004259306584888378,10,0.9,0.0,2889.6300184078514,59,76,46048.0
2022-04-28,890.0,140648.0,-0.0011362990739162138,10,0.8,0.0,2849.0349758653783,60,76,46048.0
2022-04-29,913.1999999999998,140788.0,0.0009953927535406581,10,0.8,400.8266965548583,2281.6616724202368,61,76,46048.0
2022-05-05,409.5,140728.0,-0.00042617268517197715,10,0.9,827.5069890792,1689.627679230293,62,76,46048.0
2022-05-06,870.0,140688.0,-0.0002842362571769952,10,0.8,752.170355643584,1599.633902937534,63,76,46048.0
2022-05-09,380.8000000000002,140708.0,0.00014215853519838895,10,0.9,1004.9711804586207,1196.777584895428,64,76,46048.0
2022-05-10,378.8000000000002,140738.0,0.00021320749353259671,10,0.9,721.1104494419365,1376.1739967358865,65,76,46048.0
2022-05-11,383.5,140708.0,-0.00021316204578725184,10,0.9,439.17360418227673,1551.808580047655,66,76,46048.0
2022-05-12,355.0,140468.0,-0.001705659948261662,10,0.9,165.12759353821028,1718.133997975017,67,76,46048.0
2022-05-13,-97.0,140678.0,0.0014950024204800627,10,1.0,0.0,1840.4498982136017,68,76,46048.0
2022-05-16,-95.0,140698.0,0.00014216864044125366,10,1.0,0.0,2264.471503752508,69,76,46048.0
2022-05-17,-120.0,140448.0,-0.0017768553924008001,10,1.0,0.0,2603.9882281809387,70,76,46048.0
2022-05-18,-144.0,140208.0,-0.0017088174982912152,10,1.0,0.0,2842.2156477329772,71,76,46048.0
2022-05-19,-607.5,140288.0,0.000570580851306568,10,1.1,0.0,3028.553738647604,72,76,46048.0
2022-05-20,-609.0,140328.0,0.00028512773722622065,10,1.1,0.0,3522.263743328415,73,76,46048.0
2022-05-23,-600.1000000000004,140378.0,0.00035630807821673827,10,1.1,0.0,3876.138575162347,74,76,46048.0
2022-05-24,-601.9000000000005,140238.0,-0.0009973072703699515,10,1.1,0.0,4098.930921883946,75,76,46048.0
2022-05-25,-599.3000000000002,140128.0,-0.0007843808382892448,0,1.1,0.0,4252.120290742486,76,0,140128.0
2022-05-26,-590.2000000000007,140486.0,0.0025548070335692508,10,1.1,0.0,0.0,0,19,43868.0
2022-05-27,-1061.5999999999995,140470.0,-0.00011389035206355036,10,1.2,0.0,19.606994926720127,1,19,43868.0
2022-05-30,-1058.5999999999995,140535.0,0.00046273225599779977,10,1.2,0.0,379.3066756050504,2,19,43868.0
2022-05-31,-1062.8000000000002,140549.0,9.96193119151556e-05,10,1.2,0.0,661.4729215293559,3,19,43868.0
2022-06-01,-1067.1999999999998,140532.0,-0.00012095425794567127,10,1.2,0.0,878.3994771717404,4,19,43868.0
2022-06-02,-1066.8000000000002,140599.0,0.0004767597415535896,10,1.2,0.0,1032.7510131916727,5,19,43868.0
2022-06-06,-1064.0,140593.0,-4.2674556718025336e-05,10,1.2,0.0,1124.308602527899,6,19,43868.0
2022-06-07,-1053.0,140668.0,0.0005334547239193022,10,1.2,0.0,1156.6398393156865,7,19,43868.0
2022-06-08,-1046.5999999999995,140790.0,0.000867290357437378,10,1.2,8.008570056265288,1146.6484093719523,8,19,43868.0
2022-06-09,-1056.5999999999995,140695.0,-0.0006747638326585204,10,1.2,19.7331831032424,1131.858736704643,9,19,43868.0
2022-06-10,-1063.0,140638.0,-0.0004051316677919914,10,1.2,21.153796220973334,1127.336492679516,10,19,43868.0
2022-06-13,-1045.0,140718.0,0.0005688363031328691,10,1.2,16.20013388099496,1129.1828303395378,11,19,43868.0
2022-06-14,-1019.3999999999996,140891.0,0.0012294091729558865,10,1.2,25.902294223499208,1116.0278478248993,12,19,43868.0
2022-06-15,-1036.5999999999995,140675.0,-0.0015331000560717678,10,1.2,53.11569251968096,1082.7269604067951,13,19,43868.0
2022-06-16,-563.9000000000005,140749.0,0.0005260351874889491,10,1.1,59.37505971358505,1070.7006133149846,14,19,43868.0
2022-06-17,-544.3000000000002,140945.0,0.0013925498582583185,10,1.1,434.90540027658363,622.2880967351274,15,19,43868.0
2022-06-20,-71.0,141458.0,0.003639717620348426,10,1.0,746.8030438873557,214.55716891732862,16,19,43868.0
2022-06-21,-67.0,141427.0,-0.00021914631904873527,10,1.0,1362.6775612184483,0.0,17,19,43868.0
2022-06-22,-67.0,141523.0,0.0006787954209592773,10,1.0,1829.919758359896,0.0,18,19,43868.0
2022-06-23,-50.0,141548.0,0.00017664973184561283,0,1.0,2157.8111871989536,0.0,19,0,141548.0
2022-06-24,-62.0,141568.0,0.00014129482578351116,-10,1.0,0.0,0.0,0,3,55748.0
2022-06-27,-65.0,141598.0,0.00021191229656425392,-10,1.0,93.68076377904178,0.0,1,3,55748.0
2022-06-28,-50.0,141448.0,-0.0010593369962852428,-10,1.0,124.652351991573,0.0,2,3,55748.0
2022-06-29,-22.0,141458.0,7.069735874676297e-05,0,1.0,134.67858444558408,0.0,3,0,141458.0
2022-06-30,407.1999999999998,141728.0,0.00190869374655378,-10,0.9,0.0,0.0,0,8,53748.0
2022-07-01,385.0999999999999,141848.0,0.0008466922555880885,-10,0.9,359.27485430921615,0.0,1,8,53748.0
2022-07-04,400.5999999999999,141568.0,-0.001973943939992062,-10,0.9,623.1334357094253,0.0,2,8,53748.0
2022-07-05,402.1999999999998,141628.0,0.0004238245931282858,-10,0.9,833.8222509115759,0.0,3,8,53748.0
2022-07-06,430.7999999999997,141318.0,-0.0021888327166944554,-10,0.9,980.1235240378453,0.0,4,8,53748.0
2022-07-07,427.1999999999998,141318.0,0.0,-10,0.9,1088.625335648135,0.0,5,8,53748.0
2022-07-08,410.5999999999999,141488.0,0.001202960698566402,-10,0.9,1135.8032228394138,0.0,6,8,53748.0
2022-07-11,404.9000000000001,141388.0,-0.000706773719326037,-10,0.9,1134.140713287386,0.0,7,8,53748.0
2022-07-12,385.5999999999999,141598.0,0.0014852745636122489,0,0.9,1127.092814677572,0.6949585330426742,8,0,141598.0
2022-07-13,384.6999999999998,141651.0,0.0003742990720208006,-10,0.9,0.0,0.0,0,83,67498.0
2022-07-14,420.1999999999998,141296.0,-0.0025061595046981244,-10,0.9,0.0,18.24848843417888,1,83,67498.0
2022-07-15,370.5999999999999,141792.0,0.003510361227494041,-10,0.9,7.325121829283937,3.4593245491771754,2,83,67498.0
2022-07-18,373.5,141763.0,-0.0002045249379372116,-10,0.9,0.0,29.248470786625223,3,83,67498.0
2022-07-19,394.5,141553.0,-0.0014813456261506541,-10,0.9,0.0,44.79301700143123,4,83,67498.0
2022-07-20,391.0999999999999,141587.0,0.00024019271933473085,-10,0.9,0.41851512730007734,37.3543892715883,5,83,67498.0
2022-07-21,402.0,141478.0,-0.000769844689131105,-10,0.9,0.0,31.572276131145607,6,83,67498.0
2022-07-22,424.0999999999999,141257.0,-0.0015620803234425162,-10,0.9,7.643467279062774,17.101457695922512,7,83,67498.0
2022-07-25,387.6999999999998,141621.0,0.0025768634474752083,-10,0.9,31.019421632652612,0.0,8,83,67498.0
2022-07-26,14.0,141484.0,-0.0009673706583063213,-10,1.0,23.179632232524185,0.6173534570147101,9,83,67498.0
2022-07-27,42.0,141204.0,-0.001979022362952665,-10,1.0,0.0,298.6013426708844,10,83,67498.0
2022-07-28,39.0,141089.0,-0.0008144245205518041,-10,1.0,0.0,513.8246585918862,11,83,67498.0
2022-07-29,27.0,141259.0,0.0012049132108102878,-10,1.0,0.0,678.0520526642994,12,83,67498.0
2022-08-01,51.0,140946.0,-0.0022157880205863068,-10,1.0,0.0,801.7909500869031,13,83,67498.0
2022-08-02,51.0,140935.0,-7.80440736168897e-05,-10,1.0,0.0,855.1048979805902,14,83,67498.0
2022-08-03,-359.0,141048.0,0.0008017880583248704,-10,1.1,0.0,864.8736441730713,15,83,67498.0
2022-08-04,-372.7000000000007,141311.0,0.0018646134649198398,-10,1.1,0.0,1174.5114242645923,16,83,67498.0
2022-08-05,-369.5,141183.0,-0.000905803511403902,-10,1.1,0.0,1432.8397660843057,17,83,67498.0
2022-08-08,-372.90000000000055,141029.0,-0.0010907828846249412,-10,1.1,0.0,1625.2564160611246,18,83,67498.0
2022-08-09,-364.90000000000055,141049.0,0.00014181480404729108,-10,1.1,0.0,1761.9666052446244,19,83,67498.0
2022-08-10,-364.8000000000002,141090.0,0.0002906791256938046,-10,1.1,0.0,1837.841737620966,20,83,67498.0
2022-08-11,-353.60000000000036,140922.0,-0.0011907293217094939,-10,1.1,0.0,1863.4629581594472,21,83,67498.0
2022-08-12,-345.7000000000007,140781.0,-0.0010005534976795794,-10,1.1,10.311920053960135,1850.289163927693,22,83,67498.0
2022-08-15,-720.8000000000002,140589.0,-0.0013638204019008615,-10,1.2,26.009494587400646,1830.5010241754198,23,83,67498.0
2022-08-16,-302.0,140418.0,-0.001216311375712209,-10,1.1,0.0,2110.9345722497433,24,83,67498.0
2022-08-17,-302.5,140713.0,0.0021008702587987926,-10,1.1,73.15764801677405,1981.0350774093736,25,83,67498.0
2022-08-18,125.0,140332.0,-0.0027076389530462652,-10,1.0,134.76957678709203,1860.7041490368338,26,83,67498.0
2022-08-19,484.6999999999998,140651.0,0.0022731807428097994,-10,0.9,534.0612989889875,1363.0244426673003,27,83,67498.0
2022-08-22,887.5999999999999,140525.0,-0.0008958343701787053,-10,0.8,1142.9423789340517,598.2483797552215,28,83,67498.0
2022-08-23,891.1999999999998,140537.0,8.539405799679045e-05,-10,0.8,1944.1255542348858,0.0,29,83,67498.0
2022-08-24,879.5999999999999,140710.0,0.0012309925500046948,-10,0.8,2557.6514385609294,0.0,30,83,67498.0
2022-08-25,852.0,140978.0,0.0019046265368487525,-10,0.8,2947.940742104027,0.0,31,83,67498.0
2022-08-26,1254.3000000000002,141077.0,0.0007022372285037104,-10,0.7,3159.992123390164,0.0,32,83,67498.0
2022-08-29,1192.3000000000002,141497.0,0.002977097613360069,-10,0.7,3574.4472057359158,0.0,33,83,67498.0
2022-08-30,553.0,143853.0,0.016650529693209126,-10,0.8,3795.939221140577,0.0,34,83,67498.0
2022-08-31,-643.8000000000002,144080.0,0.0015779997636475862,-10,1.1,3372.175407495124,330.2361863545469,35,83,67498.0
2022-09-01,-1203.1000000000004,142621.0,-0.010126318711826787,-10,1.3,1888.8749827163153,1556.992904432881,36,83,67498.0
2022-09-02,-1543.0,142428.0,-0.0013532369005966327,-10,1.4,82.70455728128934,2981.1081932835705,37,83,67498.0
2022-09-05,-1547.7999999999993,142266.0,-0.0011374168000674034,-10,1.4,0.0,4355.702577194347,38,83,67498.0
2022-09-06,-1583.5999999999995,142489.0,0.001567486258136075,-10,1.4,0.0,5376.26456200394,39,83,67498.0
2022-09-07,-1592.3999999999996,142617.0,0.0008983149576458072,-10,1.4,0.0,6052.263623072525,40,83,67498.0
2022-09-08,-1603.7999999999993,142526.0,-0.0006380726000406733,-10,1.4,0.0,6404.949807045632,41,83,67498.0
2022-09-09,-1582.1999999999998,142130.0,-0.0027784404249049377,-10,1.4,0.0,6549.15902059656,42,83,67498.0
2022-09-13,-1615.5999999999995,142334.0,0.0014353057060436658,-10,1.4,0.0,6580.5838689600405,43,83,67498.0
2022-09-14,-1579.0,142288.0,-0.00032318349796955914,-10,1.4,0.0,6609.56715408846,44,83,67498.0
2022-09-15,-1189.4000000000005,142280.0,-5.622399640170528e-05,-10,1.3,3.052109622236043,6597.933549424982,45,83,67498.0
2022-09-16,-823.5999999999995,142460.0,0.0012651110486365802,-10,1.2,318.19109150472116,6221.586817021754,46,83,67498.0
2022-09-19,-429.0,142288.0,-0.0012073564509336165,-10,1.1,859.9568321985396,5557.409700572715,47,83,67498.0
2022-09-20,1066.2000000000003,142244.0,-0.000309231980209157,-10,0.7,1596.9456001348099,4631.655611366128,48,83,67498.0
2022-09-21,2551.6000000000004,142230.0,-9.842242906554777e-05,-10,0.3,3348.6495756786317,2493.0738726242353,49,83,67498.0
2022-09-22,1860.5,142129.0,-0.0007101174154537926,-10,0.5,5878.32009743548,0.0,50,83,67498.0
2022-09-23,-53.0,142209.0,0.0005628689430023925,-10,1.0,7208.3944360237,0.0,51,83,67498.0
2022-09-26,-50.0,142183.0,-0.00018282949742987054,-10,1.0,6444.986921863646,194.96391441137405,52,83,67498.0
2022-09-27,-47.0,142084.0,-0.0006962857725607563,-10,1.0,5553.727333554715,581.6186118167291,53,83,67498.0
2022-09-28,-47.0,142098.0,9.853326201403334e-05,-10,1.0,4577.75028421687,1099.4415624788846,54,83,67498.0
2022-09-29,-42.0,142040.0,-0.00040816901011975215,-10,1.0,3558.1956560130416,1682.8297914179143,55,83,67498.0
2022-09-30,-42.0,142077.0,0.0002604900028160273,-10,1.0,2696.4944766717663,2097.4428977909247,56,83,67498.0
2022-10-10,-11.0,141722.0,-0.0024986451008960353,-10,1.0,2284.66857944576,2220.902714850632,57,83,67498.0
2022-10-11,-386.2000000000007,141796.0,0.000522148995921512,-10,1.1,2312.559830656267,2187.3653946325676,58,83,67498.0
2022-10-12,-393.0,141888.0,0.0006488194307314732,-10,1.1,1989.3583228146624,2457.9353153623933,59,83,67498.0
2022-10-13,-375.2000000000003,141806.0,-0.0005779206134416404,-10,1.1,1700.248726453522,2678.1971475726814,60,83,67498.0
2022-10-14,-3.0,141766.0,-0.00028207551161441025,-10,1.0,1472.8197537184867,2830.7681748376463,61,83,67498.0
2022-10-17,355.7999999999997,141940.0,0.0012273746878659342,-10,0.9,1610.0937988735293,2616.2136485641167,62,83,67498.0
2022-10-18,357.0,141928.0,-8.454276454838983e-05,-10,0.9,2032.0910725791364,2082.4394936982953,63,83,67498.0
2022-10-19,348.5,142013.0,0.0005988952144748705,-10,0.9,2387.3988429726032,1593.5758355203332,64,83,67498.0
2022-10-20,704.3999999999996,142066.0,0.0003732052699401134,-10,0.8,2675.7554957723432,1157.4753454629297,65,83,67498.0
2022-10-21,344.0999999999999,142057.0,-6.335083693498333e-05,-10,0.9,3155.3952024009623,512.4579092344063,66,83,67498.0
2022-10-24,331.5999999999999,142182.0,0.0008799284794132056,-10,0.9,3183.6881722620396,347.293736238341,67,83,67498.0
2022-10-25,313.2999999999997,142365.0,0.0012870827530910844,-10,0.9,3126.0676604944483,323.158938756464,68,83,67498.0
2022-10-26,-47.0,142341.0,-0.0001685807607206824,-10,1.0,3018.253905327051,375.80232644621015,69,83,67498.0
2022-10-27,-51.0,142394.0,0.0003723452835093788,-10,1.0,2591.786005526544,715.3058552171315,70,83,67498.0
2022-10-28,-393.00000000000045,142368.0,-0.0001825919631445183,-10,1.1,2210.8595218233504,991.7793715139372,71,83,67498.0
2022-10-31,-405.7000000000003,142641.0,0.0019175657451113715,-10,1.1,1574.189059680034,1484.6517665134784,72,83,67498.0
2022-11-01,-778.5999999999995,142625.0,-0.00011216971277538956,-10,1.2,1089.518103454027,1837.7522388589,73,83,67498.0
2022-11-02,-794.1999999999998,142742.0,0.0008203330411920007,-10,1.2,377.0210414439481,2388.05517684882,74,83,67498.0
2022-11-03,-787.1999999999998,142642.0,-0.0007005646551120348,-10,1.2,0.0,2792.7891539913257,75,83,67498.0
2022-11-04,-806.0,142638.0,-2.8042231600799994e-05,-10,1.2,0.0,3048.145470169772,76,83,67498.0
2022-11-07,-806.5999999999995,142710.0,0.0005047743238126845,-10,1.2,0.0,3221.3559916595013,77,83,67498.0
2022-11-08,-803.0,142593.0,-0.0008198444397730098,-10,1.2,0.0,3307.719583737735,78,83,67498.0
2022-11-09,-464.60000000000036,142772.0,0.0012553210886929733,-10,1.1,0.0,3340.9622334279034,79,83,67498.0
2022-11-10,-89.0,142761.0,-7.704591936796845e-05,-10,1.0,258.8678903923017,3031.830123820206,80,83,67498.0
2022-11-11,-83.0,142608.0,-0.0010717212684135946,-10,1.0,764.5171456417806,2415.3079504982566,81,83,67498.0
2022-11-14,272.0999999999999,142777.0,0.0011850667564232698,-10,0.9,1162.202195792526,1882.0215720775734,82,83,67498.0
2022-11-15,668.0,142644.0,-0.0009315225841697305,0,0.8,1744.0669836391432,1125.3720742099051,83,0,142644.0
2022-11-16,313.0,142552.0,-0.0006449622837273461,-10,0.9,0.0,0.0,0,1,75492.0
2022-11-17,305.0999999999999,142580.0,0.0001964195521633183,0,0.9,240.0190756064236,0.0,1,0,142580.0
2022-11-18,289.6999999999998,142580.0,0.0,0,0.9,339.49593348192104,0.0,1,0,142580.0
2022-11-21,290.5999999999999,142580.0,0.0,0,0.9,337.57570247584374,0.0,1,0,142580.0
2022-11-22,-78.0,142580.0,0.0,0,1.0,291.0972242259691,0.0,1,0,142580.0
2022-11-23,-83.0,142580.0,0.0,0,1.0,0.0,329.20987742483857,1,0,142580.0
2022-11-24,-104.0,142580.0,0.0,0,1.0,0.0,603.9962334759969,1,0,142580.0
2022-11-25,-99.0,142580.0,0.0,0,1.0,0.0,799.8054707314377,1,0,142580.0
2022-11-28,-107.0,142750.0,0.0011923130873894294,10,1.0,0.0,0.0,0,1,66620.0
2022-11-29,-115.0,142930.0,0.0012609457092820353,0,1.0,0.0,85.04596496648642,1,0,142930.0
2022-11-30,243.19999999999982,142930.0,0.0,0,0.9,0.0,128.3788669304282,1,0,142930.0
2022-12-01,247.29999999999973,142930.0,0.0,0,0.9,266.27125684925454,0.0,1,0,142930.0
2022-12-02,1065.4,142930.0,0.0,0,0.7,482.1655267533939,0.0,1,0,142930.0
2022-12-05,1064.2000000000003,142930.0,0.0,0,0.7,1299.6769791375016,0.0,1,0,142930.0
2022-12-06,1064.0,142930.0,0.0,0,0.7,1930.0062838890522,0.0,1,0,142930.0
2022-12-07,1050.6000000000004,143126.0,0.0013713006366753433,-10,0.7,0.0,0.0,0,1,77572.0
2022-12-08,683.0,143171.0,0.00031440828361017914,0,0.8,287.7455077392614,0.0,1,0,143171.0
2022-12-09,720.1999999999998,143171.0,0.0,0,0.8,119.4501433206828,13.618921295707196,1,0,143171.0
2022-12-12,302.5999999999999,143171.0,0.0,0,0.9,0.0,73.02291502330624,1,0,143171.0
2022-12-13,-95.0,143171.0,0.0,0,1.0,0.0,561.3919084815461,1,0,143171.0
2022-12-14,-83.0,143171.0,0.0,0,1.0,0.0,1252.0403604593923,1,0,143171.0
2022-12-15,-479.90000000000055,143171.0,0.0,0,1.1,0.0,1757.634651128776,1,0,143171.0
2022-12-16,-877.0,143315.0,0.001005790278757468,10,1.2,0.0,0.0,0,1,56702.0
2022-12-19,-850.1999999999998,143224.0,-0.0006349649373756927,0,1.2,0.0,783.4335412805312,1,0,143224.0
2022-12-20,-856.1999999999998,143224.0,0.0,0,1.2,0.0,1321.1685361915088,1,0,143224.0
2022-12-21,-1254.4000000000005,143224.0,0.0,0,1.3,0.0,1663.422286066564,1,0,143224.0
2022-12-22,-1271.5,143001.0,-0.0015570016198402925,10,1.3,0.0,0.0,0,2,49792.0
2022-12-23,-849.0,143181.0,0.0012587324564163893,10,1.2,0.0,377.2727669902609,1,2,49792.0
2022-12-26,-1256.4000000000005,143221.0,0.00027936667574612883,0,1.3,16.282128959277905,252.0691816638243,2,0,143221.0
2022-12-27,-1253.6000000000004,143221.0,0.0,0,1.3,0.0,434.69818663783167,2,0,143221.0
2022-12-28,-1250.1000000000004,143221.0,0.0,0,1.3,0.0,560.2793085210537,2,0,143221.0
2022-12-29,-860.0,143221.0,0.0,0,1.2,0.0,629.2688828927045,2,0,143221.0
2022-12-30,-452.3000000000002,143221.0,0.0,0,1.1,242.81480124185475,307.79796984884456,2,0,143221.0
2023-01-03,-445.90000000000055,143221.0,0.0,0,1.1,754.6486730205859,0.0,2,0,143221.0
2023-01-04,-461.0,143221.0,0.0,0,1.1,1146.0294723185314,0.0,2,0,143221.0
2023-01-05,-463.3000000000002,143221.0,0.0,0,1.1,1459.1779290895347,0.0,2,0,143221.0
2023-01-06,-475.60000000000036,143187.0,-0.00023739535403333178,-10,1.1,0.0,0.0,0,1,57811.0
2023-01-09,-467.60000000000036,143196.0,6.28548681096408e-05,0,1.1,91.79528851114759,0.0,1,0,143196.0
2023-01-10,-42.0,143196.0,0.0,0,1.0,111.92464093819586,0.0,1,0,143196.0
2023-01-11,-32.0,143196.0,0.0,0,1.0,439.29551236522707,0.0,1,0,143196.0
